series,timestamp,value,label
Set_ref,2020-12-12T00:00:00.000Z,155,
Rise_ref,2020-12-12T00:00:00.000Z,1054,
Set_ref,2020-12-13T00:00:00.000Z,155,
Rise_ref,2020-12-13T00:00:00.000Z,1055,
Set_ref,2020-12-14T00:00:00.000Z,155,
Rise_ref,2020-12-14T00:00:00.000Z,1056,
Set_ref,2020-12-15T00:00:00.000Z,155,
Rise_ref,2020-12-15T00:00:00.000Z,1057,
Set_ref,2020-12-16T00:00:00.000Z,155,
Rise_ref,2020-12-16T00:00:00.000Z,1057,
Set_ref,2020-12-17T00:00:00.000Z,155,
Rise_ref,2020-12-17T00:00:00.000Z,1058,
Set_ref,2020-12-18T00:00:00.000Z,156,
Rise_ref,2020-12-18T00:00:00.000Z,1059,
Set_ref,2020-12-19T00:00:00.000Z,156,
Rise_ref,2020-12-19T00:00:00.000Z,1059,
Set_ref,2020-12-20T00:00:00.000Z,157,
Rise_ref,2020-12-20T00:00:00.000Z,1060,
Set_ref,2020-12-21T00:00:00.000Z,157,
Rise_ref,2020-12-21T00:00:00.000Z,1061,
Set_ref,2020-12-22T00:00:00.000Z,158,
Rise_ref,2020-12-22T00:00:00.000Z,1061,
Set_ref,2020-12-23T00:00:00.000Z,158,
Rise_ref,2020-12-23T00:00:00.000Z,1061,
Set_ref,2020-12-24T00:00:00.000Z,159,
Rise_ref,2020-12-24T00:00:00.000Z,1062,
Set_ref,2020-12-25T00:00:00.000Z,160,
Rise_ref,2020-12-25T00:00:00.000Z,1062,
Set_ref,2020-12-26T00:00:00.000Z,160,
Rise_ref,2020-12-26T00:00:00.000Z,1062,
Set_ref,2020-12-27T00:00:00.000Z,161,
Rise_ref,2020-12-27T00:00:00.000Z,1063,
Set_ref,2020-12-28T00:00:00.000Z,162,
Rise_ref,2020-12-28T00:00:00.000Z,1063,
Set_ref,2020-12-29T00:00:00.000Z,163,
Rise_ref,2020-12-29T00:00:00.000Z,1063,
Set_ref,2020-12-30T00:00:00.000Z,164,
Rise_ref,2020-12-30T00:00:00.000Z,1063,
Set_ref,2020-12-31T00:00:00.000Z,165,
Rise_ref,2020-12-31T00:00:00.000Z,1063,
Set_ref,2021-01-01T00:00:00.000Z,166,
Rise_ref,2021-01-01T00:00:00.000Z,1063,
Set_ref,2021-01-02T00:00:00.000Z,167,
Rise_ref,2021-01-02T00:00:00.000Z,1063,
Set_ref,2021-01-03T00:00:00.000Z,168,
Rise_ref,2021-01-03T00:00:00.000Z,1063,
Set_ref,2021-01-04T00:00:00.000Z,169,
Rise_ref,2021-01-04T00:00:00.000Z,1062,
Set_ref,2021-01-05T00:00:00.000Z,170,
Set_ref,2021-01-06T00:00:00.000Z,171,
Rise_ref,2021-01-06T00:00:00.000Z,1058,
Set_ref,2021-01-07T00:00:00.000Z,172,
Rise_ref,2021-01-07T00:00:00.000Z,1058,
Set_ref,2021-01-08T00:00:00.000Z,174,
Rise_ref,2021-01-08T00:00:00.000Z,1057,
Set_ref,2021-01-09T00:00:00.000Z,175,
Rise_ref,2021-01-09T00:00:00.000Z,1057,
Set_ref,2021-01-10T00:00:00.000Z,176,
Rise_ref,2021-01-10T00:00:00.000Z,1056,
Set_ref,2021-01-11T00:00:00.000Z,178,
Rise_ref,2021-01-11T00:00:00.000Z,1056,
Set_ref,2021-01-12T00:00:00.000Z,179,
Rise_ref,2021-01-12T00:00:00.000Z,1055,
Set_ref,2021-01-13T00:00:00.000Z,181,
Rise_ref,2021-01-13T00:00:00.000Z,1054,
Set_ref,2021-01-14T00:00:00.000Z,182,
Rise_ref,2021-01-14T00:00:00.000Z,1054,
Set_ref,2021-01-15T00:00:00.000Z,184,
Rise_ref,2021-01-15T00:00:00.000Z,1053,
Set_ref,2021-01-16T00:00:00.000Z,185,
Rise_ref,2021-01-16T00:00:00.000Z,1052,
Set_ref,2021-01-17T00:00:00.000Z,187,
Rise_ref,2021-01-17T00:00:00.000Z,1055,
Set_ref,2021-01-18T00:00:00.000Z,188,
Rise_ref,2021-01-18T00:00:00.000Z,1054,
Set_ref,2021-01-19T00:00:00.000Z,190,
Rise_ref,2021-01-19T00:00:00.000Z,1053,
Set_ref,2021-01-20T00:00:00.000Z,192,
Rise_ref,2021-01-20T00:00:00.000Z,1052,
Set_ref,2021-01-21T00:00:00.000Z,193,
Rise_ref,2021-01-21T00:00:00.000Z,1051,
Set_ref,2021-01-22T00:00:00.000Z,195,
Rise_ref,2021-01-22T00:00:00.000Z,1050,
Set_ref,2021-01-23T00:00:00.000Z,197,
Rise_ref,2021-01-23T00:00:00.000Z,1049,
Set_ref,2021-01-24T00:00:00.000Z,198,
Rise_ref,2021-01-24T00:00:00.000Z,1048,
Set_ref,2021-01-25T00:00:00.000Z,200,
Rise_ref,2021-01-25T00:00:00.000Z,1046,
Set_ref,2021-01-26T00:00:00.000Z,202,
Rise_ref,2021-01-26T00:00:00.000Z,1045,
Set_ref,2021-01-27T00:00:00.000Z,204,
Rise_ref,2021-01-27T00:00:00.000Z,1044,
Set_ref,2021-01-28T00:00:00.000Z,205,
Rise_ref,2021-01-28T00:00:00.000Z,1042,
Set_ref,2021-01-29T00:00:00.000Z,207,
Rise_ref,2021-01-29T00:00:00.000Z,1041,
Set_ref,2021-01-30T00:00:00.000Z,209,
Rise_ref,2021-01-30T00:00:00.000Z,1040,
Set_ref,2021-01-31T00:00:00.000Z,211,
Rise_ref,2021-01-31T00:00:00.000Z,1038,
Set_ref,2021-02-01T00:00:00.000Z,212,
Rise_ref,2021-02-01T00:00:00.000Z,1037,
Set_ref,2021-02-02T00:00:00.000Z,214,
Rise_ref,2021-02-02T00:00:00.000Z,1034,
Set_ref,2021-02-03T00:00:00.000Z,217,
Rise_ref,2021-02-03T00:00:00.000Z,1032,
Set_ref,2021-02-04T00:00:00.000Z,219,
Rise_ref,2021-02-04T00:00:00.000Z,1031,
Set_ref,2021-02-05T00:00:00.000Z,221,
Rise_ref,2021-02-05T00:00:00.000Z,1029,
Set_ref,2021-02-06T00:00:00.000Z,222,
Rise_ref,2021-02-06T00:00:00.000Z,1027,
Set_ref,2021-02-07T00:00:00.000Z,224,
Rise_ref,2021-02-07T00:00:00.000Z,1026,
Set_ref,2021-02-08T00:00:00.000Z,226,
Rise_ref,2021-02-08T00:00:00.000Z,1024,
Set_ref,2021-02-09T00:00:00.000Z,228,
Rise_ref,2021-02-09T00:00:00.000Z,1022,
Set_ref,2021-02-10T00:00:00.000Z,230,
Rise_ref,2021-02-10T00:00:00.000Z,1021,
Set_ref,2021-02-11T00:00:00.000Z,231,
Rise_ref,2021-02-11T00:00:00.000Z,1019,
Set_ref,2021-02-12T00:00:00.000Z,233,
Rise_ref,2021-02-12T00:00:00.000Z,1017,
Set_ref,2021-02-13T00:00:00.000Z,235,
Rise_ref,2021-02-13T00:00:00.000Z,1015,
Set_ref,2021-02-14T00:00:00.000Z,237,
Rise_ref,2021-02-14T00:00:00.000Z,1013,
Set_ref,2021-02-15T00:00:00.000Z,239,
Rise_ref,2021-02-15T00:00:00.000Z,1011,
Set_ref,2021-02-16T00:00:00.000Z,241,
Rise_ref,2021-02-16T00:00:00.000Z,1009,
Set_ref,2021-02-17T00:00:00.000Z,242,
Rise_ref,2021-02-17T00:00:00.000Z,1008,
Set_ref,2021-02-18T00:00:00.000Z,244,
Rise_ref,2021-02-18T00:00:00.000Z,1006,
Set_ref,2021-02-19T00:00:00.000Z,246,
Rise_ref,2021-02-19T00:00:00.000Z,1004,
Set_ref,2021-02-20T00:00:00.000Z,248,
Rise_ref,2021-02-20T00:00:00.000Z,1002,
Set_ref,2021-02-21T00:00:00.000Z,250,
Rise_ref,2021-02-21T00:00:00.000Z,999,
Set_ref,2021-02-22T00:00:00.000Z,251,
Rise_ref,2021-02-22T00:00:00.000Z,997,
Set_ref,2021-02-23T00:00:00.000Z,253,
Rise_ref,2021-02-23T00:00:00.000Z,995,
Set_ref,2021-02-24T00:00:00.000Z,255,
Rise_ref,2021-02-24T00:00:00.000Z,993,
Set_ref,2021-02-25T00:00:00.000Z,257,
Rise_ref,2021-02-25T00:00:00.000Z,991,
Set_ref,2021-02-26T00:00:00.000Z,259,
Rise_ref,2021-02-26T00:00:00.000Z,989,
Set_ref,2021-02-27T00:00:00.000Z,260,
Rise_ref,2021-02-27T00:00:00.000Z,987,
Set_ref,2021-02-28T00:00:00.000Z,262,
Rise_ref,2021-02-28T00:00:00.000Z,985,
Set_ref,2021-03-01T00:00:00.000Z,264,
Rise_ref,2021-03-01T00:00:00.000Z,982,
Set_ref,2021-03-02T00:00:00.000Z,266,
Rise_ref,2021-03-02T00:00:00.000Z,980,
Set_ref,2021-03-03T00:00:00.000Z,268,
Rise_ref,2021-03-03T00:00:00.000Z,978,
Set_ref,2021-03-04T00:00:00.000Z,269,
Rise_ref,2021-03-04T00:00:00.000Z,976,
Set_ref,2021-03-05T00:00:00.000Z,271,
Rise_ref,2021-03-05T00:00:00.000Z,974,
Set_ref,2021-03-06T00:00:00.000Z,273,
Rise_ref,2021-03-06T00:00:00.000Z,971,
Set_ref,2021-03-07T00:00:00.000Z,275,
Rise_ref,2021-03-07T00:00:00.000Z,969,
Set_ref,2021-03-08T00:00:00.000Z,277,
Rise_ref,2021-03-08T00:00:00.000Z,967,
Set_ref,2021-03-09T00:00:00.000Z,278,
Rise_ref,2021-03-09T00:00:00.000Z,964,
Set_ref,2021-03-10T00:00:00.000Z,280,
Rise_ref,2021-03-10T00:00:00.000Z,962,
Set_ref,2021-03-11T00:00:00.000Z,282,
Rise_ref,2021-03-11T00:00:00.000Z,960,
Set_ref,2021-03-12T00:00:00.000Z,284,
Rise_ref,2021-03-12T00:00:00.000Z,958,
Set_ref,2021-03-13T00:00:00.000Z,286,
Rise_ref,2021-03-13T00:00:00.000Z,955,
Set_ref,2021-03-14T00:00:00.000Z,288,
Rise_ref,2021-03-14T00:00:00.000Z,953,
Set_ref,2021-03-15T00:00:00.000Z,289,
Rise_ref,2021-03-15T00:00:00.000Z,950,
Set_ref,2021-03-16T00:00:00.000Z,259,
Rise_ref,2021-03-16T00:00:00.000Z,916,
Set_ref,2021-03-17T00:00:00.000Z,261,
Rise_ref,2021-03-17T00:00:00.000Z,914,
Set_ref,2021-03-18T00:00:00.000Z,263,
Rise_ref,2021-03-18T00:00:00.000Z,911,
Set_ref,2021-03-19T00:00:00.000Z,265,
Rise_ref,2021-03-19T00:00:00.000Z,909,
Set_ref,2021-03-20T00:00:00.000Z,266,
Rise_ref,2021-03-20T00:00:00.000Z,907,
Set_ref,2021-03-21T00:00:00.000Z,268,
Rise_ref,2021-03-21T00:00:00.000Z,904,
Set_ref,2021-03-22T00:00:00.000Z,270,
Rise_ref,2021-03-22T00:00:00.000Z,902,
Set_ref,2021-03-23T00:00:00.000Z,272,
Rise_ref,2021-03-23T00:00:00.000Z,899,
Set_ref,2021-03-24T00:00:00.000Z,274,
Rise_ref,2021-03-24T00:00:00.000Z,897,
Set_ref,2021-03-25T00:00:00.000Z,275,
Rise_ref,2021-03-25T00:00:00.000Z,895,
Rise_ref,2021-03-26T00:00:00.000Z,846,
Rise_ref,2021-03-27T00:00:00.000Z,821,
Set_ref,2021-03-28T00:00:00.000Z,222,
Rise_ref,2021-03-28T00:00:00.000Z,818,
Set_ref,2021-03-29T00:00:00.000Z,224,
Rise_ref,2021-03-29T00:00:00.000Z,816,
Set_ref,2021-03-30T00:00:00.000Z,226,
Rise_ref,2021-03-30T00:00:00.000Z,813,
Rise_ref,2021-03-31T00:00:00.000Z,804,
Set_ref,2021-04-01T00:00:00.000Z,225,
Rise_ref,2021-04-01T00:00:00.000Z,809,
Rise_ref,2021-04-02T00:00:00.000Z,779,
Set_ref,2021-04-03T00:00:00.000Z,217,
Rise_ref,2021-04-03T00:00:00.000Z,776,
Set_ref,2021-04-04T00:00:00.000Z,219,
Rise_ref,2021-04-04T00:00:00.000Z,773,
Set_ref,2021-04-05T00:00:00.000Z,221,
Rise_ref,2021-04-05T00:00:00.000Z,771,
Set_ref,2021-04-06T00:00:00.000Z,224,
Rise_ref,2021-04-06T00:00:00.000Z,768,
Set_ref,2021-04-07T00:00:00.000Z,226,
Rise_ref,2021-04-07T00:00:00.000Z,765,
Set_ref,2021-04-08T00:00:00.000Z,228,
Rise_ref,2021-04-08T00:00:00.000Z,762,
Set_ref,2021-04-09T00:00:00.000Z,231,
Rise_ref,2021-04-09T00:00:00.000Z,759,
Set_ref,2021-04-10T00:00:00.000Z,233,
Rise_ref,2021-04-10T00:00:00.000Z,756,
Set_ref,2021-04-11T00:00:00.000Z,235,
Rise_ref,2021-04-11T00:00:00.000Z,753,
Set_ref,2021-04-12T00:00:00.000Z,238,
Rise_ref,2021-04-12T00:00:00.000Z,750,
Set_ref,2021-04-13T00:00:00.000Z,240,
Rise_ref,2021-04-13T00:00:00.000Z,748,
Set_ref,2021-04-14T00:00:00.000Z,243,
Rise_ref,2021-04-14T00:00:00.000Z,745,
Set_ref,2021-04-15T00:00:00.000Z,245,
Rise_ref,2021-04-15T00:00:00.000Z,742,
Set_ref,2021-04-16T00:00:00.000Z,247,
Rise_ref,2021-04-16T00:00:00.000Z,739,
Set_ref,2021-04-17T00:00:00.000Z,250,
Rise_ref,2021-04-17T00:00:00.000Z,736,
Set_ref,2021-04-18T00:00:00.000Z,252,
Rise_ref,2021-04-18T00:00:00.000Z,733,
Set_ref,2021-04-19T00:00:00.000Z,255,
Rise_ref,2021-04-19T00:00:00.000Z,730,
Set_ref,2021-04-20T00:00:00.000Z,257,
Rise_ref,2021-04-20T00:00:00.000Z,727,
Set_ref,2021-04-21T00:00:00.000Z,260,
Rise_ref,2021-04-21T00:00:00.000Z,725,
Set_ref,2021-04-22T00:00:00.000Z,262,
Rise_ref,2021-04-22T00:00:00.000Z,722,
Set_ref,2021-04-23T00:00:00.000Z,264,
Rise_ref,2021-04-23T00:00:00.000Z,719,
Set_ref,2021-04-24T00:00:00.000Z,267,
Rise_ref,2021-04-24T00:00:00.000Z,716,
Set_ref,2021-04-25T00:00:00.000Z,269,
Rise_ref,2021-04-25T00:00:00.000Z,713,
Set_ref,2021-04-26T00:00:00.000Z,272,
Rise_ref,2021-04-26T00:00:00.000Z,710,
Set_ref,2021-04-27T00:00:00.000Z,274,
Rise_ref,2021-04-27T00:00:00.000Z,708,
Set_ref,2021-04-28T00:00:00.000Z,277,
Rise_ref,2021-04-28T00:00:00.000Z,705,
Set_ref,2021-04-29T00:00:00.000Z,280,
Rise_ref,2021-04-29T00:00:00.000Z,702,
Set_ref,2021-04-30T00:00:00.000Z,282,
Rise_ref,2021-04-30T00:00:00.000Z,699,
Set_ref,2021-05-01T00:00:00.000Z,285,
Rise_ref,2021-05-01T00:00:00.000Z,696,
Set_ref,2021-05-02T00:00:00.000Z,287,
Rise_ref,2021-05-02T00:00:00.000Z,694,
Set_ref,2021-05-03T00:00:00.000Z,290,
Rise_ref,2021-05-03T00:00:00.000Z,691,
Set_ref,2021-05-04T00:00:00.000Z,292,
Rise_ref,2021-05-04T00:00:00.000Z,688,
Set_ref,2021-05-05T00:00:00.000Z,295,
Rise_ref,2021-05-05T00:00:00.000Z,686,
Set_ref,2021-05-06T00:00:00.000Z,297,
Rise_ref,2021-05-06T00:00:00.000Z,683,
Set_ref,2021-05-07T00:00:00.000Z,300,
Rise_ref,2021-05-07T00:00:00.000Z,680,
Set_ref,2021-05-08T00:00:00.000Z,302,
Rise_ref,2021-05-08T00:00:00.000Z,677,
Set_ref,2021-05-09T00:00:00.000Z,305,
Rise_ref,2021-05-09T00:00:00.000Z,675,
Set_ref,2021-05-10T00:00:00.000Z,308,
Rise_ref,2021-05-10T00:00:00.000Z,672,
Set_ref,2021-05-11T00:00:00.000Z,310,
Rise_ref,2021-05-11T00:00:00.000Z,670,
Set_ref,2021-05-12T00:00:00.000Z,313,
Rise_ref,2021-05-12T00:00:00.000Z,667,
Set_ref,2021-05-13T00:00:00.000Z,315,
Rise_ref,2021-05-13T00:00:00.000Z,664,
Set_ref,2021-05-14T00:00:00.000Z,318,
Rise_ref,2021-05-14T00:00:00.000Z,662,
Set_ref,2021-05-15T00:00:00.000Z,320,
Rise_ref,2021-05-15T00:00:00.000Z,659,
Set_ref,2021-05-16T00:00:00.000Z,323,
Rise_ref,2021-05-16T00:00:00.000Z,657,
Set_ref,2021-05-16T00:00:00.000Z,323,
Rise_ref,2021-05-16T00:00:00.000Z,657,
